Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-27,21.400999069213867,21.540000915527344,21.268999099731445,21.472999572753906,5948000,0.0,0.0,0.0
2026-03-02,20.85700035095215,21.01799964904785,20.482999801635742,20.97800064086914,5441000,0.0,0.0,0.0
2026-03-03,19.066999435424805,19.21500015258789,18.264999389648438,19.089000701904297,8278000,0.0,0.0,0.0
2026-03-04,19.524999618530273,19.680999755859375,19.298999786376953,19.524999618530273,2931000,0.0,0.0,0.0
2026-03-05,19.513999938964844,19.527999877929688,19.0,19.19099998474121,3821000,0.0,0.0,0.0
2026-03-06,19.200000762939453,19.47800064086914,18.97800064086914,19.340999603271484,3322000,0.0,0.0,0.0
2026-03-09,19.534000396728516,19.87299919128418,19.280000686645508,19.809999465942383,3556000,0.0,0.0,0.0
2026-03-10,20.1299991607666,20.312999725341797,19.905000686645508,19.996000289916992,3306000,0.0,0.0,0.0
2026-03-11,19.979999542236328,20.07900047302246,19.632999420166016,19.761999130249023,2325000,0.0,0.0,0.0
2026-03-12,19.75200080871582,19.75200080871582,19.34600067138672,19.386999130249023,3076000,0.0,0.0,0.0
2026-03-13,19.038000106811523,19.05699920654297,18.302000045776367,18.382999420166016,6051000,0.0,0.0,0.0
2026-03-16,19.106000900268555,19.298999786376953,18.93899917602539,19.19499969482422,3655000,0.0,0.0,0.0
2026-03-17,19.415000915527344,19.631000518798828,19.141000747680664,19.260000228881836,1846000,0.0,0.0,0.0
2026-03-18,18.540000915527344,18.799999237060547,18.3799991607666,18.382999420166016,5090000,0.0,0.0,0.0
2026-03-19,17.23699951171875,17.92300033569336,17.121999740600586,17.875,11236000,0.0,0.0,0.0
2026-03-20,18.04199981689453,18.18400001525879,17.367000579833984,17.424999237060547,7681000,0.0,0.0,0.0
2026-03-23,16.92799949645996,17.350000381469727,16.677000045776367,17.011999130249023,8344000,0.0,0.0,0.0
2026-03-24,17.0939998626709,17.371000289916992,16.975000381469727,17.16900062561035,3501000,0.0,0.0,0.0
2026-03-25,17.76799964904785,17.898000717163086,17.450000762939453,17.54400062561035,2636000,0.0,0.0,0.0
2026-03-26,16.93899917602539,17.04199981689453,16.440000534057617,16.54599952697754,3906000,0.0,0.0,0.0
2026-03-27,16.66200065612793,17.225000381469727,16.572999954223633,16.940000534057617,3743000,0.0,0.0,0.0
2026-03-30,17.3700008392334,17.429000854492188,17.020000457763672,17.222000122070312,2137000,0.0,0.0,0.0
2026-03-31,17.243000030517578,17.88800048828125,17.243000030517578,17.822999954223633,4910000,0.0,0.0,0.0
2026-04-01,17.83099937438965,18.047000885009766,17.672000885009766,17.8439998626709,4224000,0.0,0.0,0.0
2026-04-02,17.299999237060547,18.1299991607666,17.28700065612793,18.07900047302246,3792000,0.0,0.0,0.0
2026-04-06,17.885000228881836,18.023000717163086,17.746000289916992,17.9689998626709,1589000,0.0,0.0,0.0
2026-04-07,17.604000091552734,17.82200050354004,17.295000076293945,17.79199981689453,3036000,0.0,0.0,0.0
2026-04-08,18.80900001525879,18.86199951171875,18.410999298095703,18.511999130249023,5705000,0.0,0.0,0.0
2026-04-09,18.584999084472656,19.23699951171875,18.520000457763672,19.156999588012695,3087000,0.0,0.0,0.0
2026-04-10,18.636999130249023,18.804000854492188,18.552000045776367,18.6200008392334,1980000,0.0,0.0,0.0
2026-04-13,18.39299964904785,18.83099937438965,18.273000717163086,18.80500030517578,1558000,0.0,0.0,0.0
2026-04-14,18.7450008392334,19.152999877929688,18.7450008392334,19.145999908447266,2076000,0.0,0.0,0.0
2026-04-15,19.235000610351562,19.427000045776367,19.05500030517578,19.270999908447266,1505000,0.0,0.0,0.0
2026-04-16,19.30299949645996,19.33799934387207,18.874000549316406,19.02899932861328,1650000,0.0,0.0,0.0
2026-04-17,19.132999420166016,19.496999740600586,19.132999420166016,19.246999740600586,2523000,0.0,0.0,0.0
2026-04-20,18.922000885009766,18.97599983215332,18.679000854492188,18.930999755859375,4820000,0.0,0.0,0.0
2026-04-21,18.790000915527344,18.93000030517578,18.243000030517578,18.308000564575195,4784000,0.0,0.0,0.0
2026-04-22,18.871999740600586,19.00200080871582,18.733999252319336,18.860000610351562,1745000,0.0,0.0,0.0
2026-04-23,18.351999282836914,18.49799919128418,18.10300064086914,18.226999282836914,3773000,0.0,0.0,0.0
2026-04-24,18.113000869750977,18.385000228881836,18.0939998626709,18.256999969482422,1740000,0.0,0.0,0.0
2026-04-27,18.05299949645996,18.183000564575195,17.972000122070312,17.999000549316406,1692000,0.0,0.0,0.0
2026-04-28,17.75,17.80299949645996,17.538999557495117,17.590999603271484,2867000,0.0,0.0,0.0
2026-04-29,17.173999786376953,17.25,17.01300048828125,17.059999465942383,3598000,0.0,0.0,0.0
2026-04-30,17.819000244140625,18.069000244140625,17.65999984741211,17.979999542236328,3142000,0.0,0.0,0.0
2026-05-01,18.069000244140625,18.304000854492188,18.000999450683594,18.000999450683594,1853000,0.0,0.0,0.0
2026-05-04,17.854999542236328,17.976999282836914,17.56999969482422,17.624000549316406,3026000,0.0,0.0,0.0
2026-05-05,17.909000396728516,17.985000610351562,17.665000915527344,17.665000915527344,1229000,0.0,0.0,0.0
2026-05-06,18.2450008392334,18.708999633789062,18.222000122070312,18.670000076293945,3117000,0.0,0.0,0.0
2026-05-07,18.854999542236328,18.906999588012695,18.3799991607666,18.42300033569336,2128000,0.0,0.0,0.0
2026-05-08,18.42300033569336,18.667999267578125,18.333999633789062,18.60099983215332,1440000,0.0,0.0,0.0
2026-05-11,19.134000778198242,19.368999481201172,19.0,19.29599952697754,2763000,0.0,0.0,0.0
2026-05-12,19.07200050354004,19.347000122070312,18.781999588012695,19.312999725341797,2684000,0.0,0.0,0.0
2026-05-13,19.329999923706055,19.924999237060547,19.30699920654297,19.548999786376953,4822000,0.0,0.0,0.0
2026-05-14,18.899999618530273,18.908000946044922,18.614999771118164,18.68000030517578,3545000,0.0,0.0,0.0
2026-05-15,18.0,18.073999404907227,17.825000762939453,17.902999877929688,3384000,0.0,0.0,0.0
2026-05-18,17.979999542236328,18.030000686645508,17.760000228881836,17.84000015258789,1645200,0.0,10.0,0.0
2026-05-19,17.469999313354492,17.690000534057617,17.389999389648438,17.420000076293945,1638600,0.0,0.0,0.0
2026-05-20,17.479999542236328,17.780000686645508,17.3799991607666,17.709999084472656,1105800,0.0,0.0,0.0
2026-05-21,17.469999313354492,17.8799991607666,17.389999389648438,17.850000381469727,1131200,0.0,0.0,0.0
2026-05-22,17.56999969482422,17.6299991607666,17.31999969482422,17.469999313354492,1201600,0.0,0.0,0.0
2026-05-26,17.649999618530273,17.739999771118164,17.540000915527344,17.739999771118164,1165900,0.0,0.0,0.0
2026-05-27,17.34000015258789,17.459999084472656,17.280000686645508,17.43000030517578,1313600,0.0,0.0,0.0
2026-05-28,17.1200008392334,17.5,16.959999084472656,17.450000762939453,2341100,0.0,0.0,0.0
2026-05-29,17.530000686645508,17.6299991607666,17.290000915527344,17.450000762939453,1306800,0.0,0.0,0.0
2026-06-01,17.440000534057617,17.56999969482422,17.309999465942383,17.450000762939453,1838800,0.0,0.0,0.0
2026-06-02,17.649999618530273,17.690000534057617,17.450000762939453,17.530000686645508,1219500,0.0,0.0,0.0
2026-06-03,17.329999923706055,17.34000015258789,16.81999969482422,16.8799991607666,3864500,0.0,0.0,0.0
2026-06-04,17.170000076293945,17.239999771118164,17.010000228881836,17.209999084472656,2345300,0.0,0.0,0.0
2026-06-05,16.899999618530273,16.899999618530273,16.059999465942383,16.18000030517578,5012200,0.0,0.0,0.0
2026-06-08,15.930000305175781,16.0,15.720000267028809,15.920000076293945,2555000,0.0,0.0,0.0
2026-06-09,16.079999923706055,16.170000076293945,15.420000076293945,15.630000114440918,2693100,0.0,0.0,0.0
2026-06-10,15.239999771118164,15.470000267028809,15.109999656677246,15.130000114440918,2449400,0.0,0.0,0.0
2026-06-11,15.1899995803833,15.6899995803833,15.079999923706055,15.630000114440918,2412300,0.0,0.0,0.0
2026-06-12,15.539999961853027,15.600000381469727,15.329999923706055,15.539999961853027,1931300,0.0,0.0,0.0
2026-06-15,16.43000030517578,16.5,16.040000915527344,16.059999465942383,2267300,0.0,0.0,0.0
2026-06-16,16.420000076293945,16.530000686645508,16.270000457763672,16.420000076293945,2464200,0.0,0.0,0.0
2026-06-17,16.190000534057617,16.3700008392334,15.59000015258789,15.670000076293945,3283800,0.0,0.0,0.0
2026-06-18,15.65999984741211,15.680000305175781,15.289999961853027,15.369999885559082,2710300,0.0,0.0,0.0
2026-06-22,15.199999809265137,15.4399995803833,15.079999923706055,15.180000305175781,6270200,0.0,0.0,0.0
2026-06-23,14.979999542236328,15.149999618530273,14.9399995803833,14.960000038146973,3762100,0.0,0.0,0.0
2026-06-24,14.34000015258789,14.489999771118164,14.069999694824219,14.229999542236328,5409900,0.0,0.0,0.0
2026-06-25,14.510000228881836,14.649999618530273,14.300000190734863,14.489999771118164,2924700,0.0,0.0,0.0
2026-06-26,14.65999984741211,14.869999885559082,14.550000190734863,14.770000457763672,2080100,0.0,0.0,0.0
2026-06-29,14.34000015258789,14.399999618530273,14.199999809265137,14.329999923706055,2768000,0.0,0.0,0.0
2026-06-30,14.199999809265137,14.350000381469727,14.0600004196167,14.130000114440918,2368000,0.0,0.0,0.0
2026-07-01,14.319999694824219,14.579999923706055,14.289999961853027,14.289999961853027,2880900,0.0,0.0,0.0
2026-07-02,14.640000343322754,14.84000015258789,14.609999656677246,14.720000267028809,2725000,0.0,0.0,0.0
2026-07-06,14.699999809265137,14.850000381469727,14.680000305175781,14.829999923706055,1560100,0.0,0.0,0.0
2026-07-07,14.930000305175781,15.0600004196167,14.75,14.84000015258789,2322900,0.0,0.0,0.0
2026-07-08,14.3100004196167,14.4399995803833,14.210000038146973,14.40999984741211,3869500,0.0,0.0,0.0
2026-07-09,14.630000114440918,14.8100004196167,14.619999885559082,14.619999885559082,2017700,0.0,0.0,0.0
2026-07-10,14.609999656677246,14.800000190734863,14.59000015258789,14.770000457763672,1154000,0.0,0.0,0.0
2026-07-13,14.699999809265137,14.770000457763672,14.449999809265137,14.520000457763672,3099000,0.0,0.0,0.0
2026-07-14,14.869999885559082,15.09000015258789,14.739999771118164,14.779999732971191,1167900,0.0,0.0,0.0
2026-07-15,14.899999618530273,15.329999923706055,14.699999809265137,15.1899995803833,2516300,0.0,0.0,0.0
2026-07-16,15.079999923706055,15.09000015258789,14.649999618530273,14.6899995803833,1664100,0.0,0.0,0.0
2026-07-17,14.180000305175781,14.5600004196167,14.130000114440918,14.5,2527900,0.0,0.0,0.0
2026-07-20,14.359999656677246,14.550000190734863,14.3100004196167,14.470000267028809,1899000,0.0,0.0,0.0
2026-07-21,14.609999656677246,14.84000015258789,14.609999656677246,14.819999694824219,1148200,0.0,0.0,0.0
2026-07-22,14.979999542236328,15.100000381469727,14.84000015258789,14.880000114440918,1420100,0.0,0.0,0.0
2026-07-23,14.460000038146973,14.59000015258789,14.420000076293945,14.460000038146973,1638000,0.0,0.0,0.0
2026-07-24,14.34000015258789,14.529999732971191,14.289999961853027,14.430000305175781,1113700,0.0,0.0,0.0
2026-07-27,14.699999809265137,14.829999923706055,14.619999885559082,14.729999542236328,1019200,0.0,0.0,0.0
2026-07-28,14.5,14.699999809265137,14.350000381469727,14.539999961853027,2118100,0.0,0.0,0.0
2026-07-29,14.390000343322754,14.869999885559082,14.289999961853027,14.59000015258789,1318200,0.0,0.0,0.0
2026-07-30,14.649999618530273,15.0600004196167,14.649999618530273,15.029999732971191,2407800,0.0,0.0,0.0
2026-07-31,14.779999732971191,15.020000457763672,14.640000343322754,14.960000038146973,1670300,0.0,0.0,0.0
2026-08-03,14.619999885559082,14.770000457763672,14.59000015258789,14.760000228881836,2328900,0.0,0.0,0.0
2026-08-04,15.609999656677246,15.859999656677246,15.550000190734863,15.739999771118164,5109200,0.0,0.0,0.0
2026-08-05,15.649999618530273,15.819999694824219,15.609999656677246,15.729999542236328,3992000,0.0,0.0,0.0
2026-08-06,15.670000076293945,15.829999923706055,15.569999694824219,15.670000076293945,2819500,0.0,0.0,0.0
2026-08-07,15.880000114440918,15.970000267028809,15.75,15.850000381469727,2604700,0.0,0.0,0.0
2026-08-10,15.770000457763672,15.9399995803833,15.600000381469727,15.90999984741211,1679000,0.0,0.0,0.0
2026-08-11,15.899999618530273,15.989999771118164,15.720000267028809,15.779999732971191,1216300,0.0,0.0,0.0
2026-08-12,16.139999389648438,16.200000762939453,15.899999618530273,15.9399995803833,2322000,0.0,0.0,0.0
2026-08-13,15.600000381469727,15.680000305175781,15.510000228881836,15.539999961853027,1869400,0.0,0.0,0.0
2026-08-14,15.729999542236328,15.90999984741211,15.729999542236328,15.869999885559082,1479700,0.0,0.0,0.0
2026-08-17,15.970000267028809,16.18000030517578,15.949999809265137,16.06999969482422,1517800,0.0,0.0,0.0
2026-08-18,15.760000228881836,15.859999656677246,15.539999961853027,15.5600004196167,2168100,0.0,0.0,0.0
2026-08-19,16.010000228881836,16.520000457763672,16.0,16.459999084472656,4080600,0.0,0.0,0.0
2026-08-20,16.399999618530273,16.690000534057617,16.270000457763672,16.68000030517578,5179800,0.0,0.0,0.0
2026-08-21,17.219999313354492,17.299999237060547,16.969999313354492,17.020000457763672,4090200,0.0,0.0,0.0
2026-08-24,17.15999984741211,17.25,16.920000076293945,17.0,4048400,0.0,0.0,0.0
2026-08-25,16.639999389648438,16.8799991607666,16.610000610351562,16.860000610351562,2627000,0.0,0.0,0.0
2026-08-26,16.790000915527344,16.850000381469727,16.59000015258789,16.610000610351562,1520400,0.0,0.0,0.0
2026-08-27,16.540000915527344,16.790000915527344,16.440000534057617,16.760000228881836,2422100,0.0,0.0,0.0
2026-08-28,17.100000381469727,17.18000030517578,16.469999313354492,16.489999771118164,5628300,0.0,0.0,0.0
2026-08-31,16.350000381469727,16.389999389648438,16.100000381469727,16.25,3235100,0.0,0.0,0.0
2026-09-01,15.869999885559082,16.100000381469727,15.760000228881836,15.800000190734863,3694700,0.0,0.0,0.0
2026-09-02,15.9399995803833,16.079999923706055,15.869999885559082,15.979999542236328,2425200,0.0,0.0,0.0
2026-09-03,16.270000457763672,16.639999389648438,16.190000534057617,16.489999771118164,3028400,0.0,0.0,0.0
2026-09-04,16.360000610351562,16.540000915527344,16.329999923706055,16.5,1434600,0.0,0.0,0.0
2026-09-08,16.59000015258789,16.760000228881836,16.450000762939453,16.459999084472656,1878200,0.0,0.0,0.0
2026-09-09,17.270000457763672,17.440000534057617,17.139999389648438,17.149999618530273,3288500,0.0,0.0,0.0
2026-09-10,16.3700008392334,16.489999771118164,16.09000015258789,16.1299991607666,3305300,0.0,0.0,0.0
2026-09-11,16.389999389648438,16.440000534057617,16.18000030517578,16.260000228881836,1572900,0.0,0.0,0.0
2026-09-14,15.989999771118164,16.1299991607666,15.8100004196167,15.899999618530273,2079300,0.0,0.0,0.0
2026-09-15,16.079999923706055,16.139999389648438,15.920000076293945,16.06999969482422,2597200,0.0,0.0,0.0
2026-09-16,16.200000762939453,16.25,15.6899995803833,15.829999923706055,2216100,0.0,0.0,0.0
2026-09-17,16.149999618530273,16.270000457763672,16.040000915527344,16.059999465942383,3498200,0.0,0.0,0.0
2026-09-18,16.290000915527344,16.40999984741211,16.190000534057617,16.309999465942383,1261500,0.0,0.0,0.0
2026-09-21,16.520000457763672,16.56999969482422,16.260000228881836,16.31999969482422,1397400,0.0,0.0,0.0
2026-09-22,16.43000030517578,16.690000534057617,16.3700008392334,16.6200008392334,1262100,0.0,0.0,0.0
2026-09-23,16.0,16.030000686645508,15.760000228881836,15.890000343322754,2147000,0.0,0.0,0.0
2026-09-24,15.8100004196167,15.90999984741211,15.670000076293945,15.899999618530273,1414400,0.0,0.0,0.0
2026-09-25,15.944999694824219,16.15999984741211,15.765000343322754,16.104999542236328,1229292,0.0,0.0,0.0
